paperId,referenceId
0182922b1f50becddef2463d12fbeeae5ab70459,696106e6340093a0cc4cba9e335d1535a40a7460
0182922b1f50becddef2463d12fbeeae5ab70459,9f317655a369486a5d887bb460c0e57805170b0b
0182922b1f50becddef2463d12fbeeae5ab70459,54e5cfe13906f1b6c2297d0eba465f2dcaed1bcf
0182922b1f50becddef2463d12fbeeae5ab70459,c5d2a152c5f49cfa5cc2f1c68f07d8108f209a16
0182922b1f50becddef2463d12fbeeae5ab70459,71a8927e680ebd01371fbcd080e62e0a7f9f7bb8
0182922b1f50becddef2463d12fbeeae5ab70459,e9da0e49ba568962dbdfb6718eed9cb5b04c2741
0182922b1f50becddef2463d12fbeeae5ab70459,a8b586a3052d780f7888cd0e931855f3eea27775
0182922b1f50becddef2463d12fbeeae5ab70459,b36a4518d97ff9ca23815ecc4a40684e52eff3ce
0182922b1f50becddef2463d12fbeeae5ab70459,f54bb9532feee98829437a796bbeef08148f326b
0182922b1f50becddef2463d12fbeeae5ab70459,6234a8a2f59439380844e9baeba2bf33a3baacce
0182922b1f50becddef2463d12fbeeae5ab70459,3a8cc5a202b1d9ed40006c70de9b34cb2fd49afc
0182922b1f50becddef2463d12fbeeae5ab70459,7a673bda0051c1137606bb8c1b98c8f5e180bdad
0182922b1f50becddef2463d12fbeeae5ab70459,434bfdea522e4fe1c0980216d42e393728658e02
0182922b1f50becddef2463d12fbeeae5ab70459,9a562b08f3e0305e43e39de03eb1d4dc61f23c33
0182922b1f50becddef2463d12fbeeae5ab70459,d9cb459131f70fcc50a4487333786e4e1ce78c8f
0182922b1f50becddef2463d12fbeeae5ab70459,f46e0725ad92f43862bd1b75c17c1d21534ffeb8
0182922b1f50becddef2463d12fbeeae5ab70459,cf0f314b61ee5eaccc027a66aeec7ed128e0e3b5
0182922b1f50becddef2463d12fbeeae5ab70459,
0182922b1f50becddef2463d12fbeeae5ab70459,
0182922b1f50becddef2463d12fbeeae5ab70459,2a4ed48d13ea118cb5266f6af21568e86202a47b
0182922b1f50becddef2463d12fbeeae5ab70459,4382d1a186e20f27743233117fdb032fcfc8b6fd
0182922b1f50becddef2463d12fbeeae5ab70459,bb22848c87dca1cc209f2a3f1e66ed965b34f5ea
0182922b1f50becddef2463d12fbeeae5ab70459,3f6f3640ce20ee5264e53e551e221a641c4afafa
0182922b1f50becddef2463d12fbeeae5ab70459,75a22a230f9ad06bb2dfef3f3c61e03b1fb40bc9
0182922b1f50becddef2463d12fbeeae5ab70459,eba055b261fa750888769b016996dd6d269c3808
0182922b1f50becddef2463d12fbeeae5ab70459,430f693b21d1b0d3d6bece67fa63ef22103460f0
0182922b1f50becddef2463d12fbeeae5ab70459,1788813532cd09a1a0b4b6b68c0959a151d12f1b
0182922b1f50becddef2463d12fbeeae5ab70459,
019817066e151be327b79b91862e37cd781f8276,8281346b6bc6932bb381de6454e089f9dd3d6af9
019817066e151be327b79b91862e37cd781f8276,50c7a081b89ad12fe83b4d0bd53bb35c50ec90ab
019817066e151be327b79b91862e37cd781f8276,42cf39fb3b08c400c606260452b7a95187864637
019817066e151be327b79b91862e37cd781f8276,06e99935f69246f153aa91817a146b5904142513
019817066e151be327b79b91862e37cd781f8276,afe11b5126209b7756110f6c4981144d841f0908
019817066e151be327b79b91862e37cd781f8276,363cfa7de37531382b6966f1c88993fbf87c9104
019817066e151be327b79b91862e37cd781f8276,1480cde020d42eccdd0ab4e4c947c9275b0c4a2c
019817066e151be327b79b91862e37cd781f8276,e63e7614d5fbd1e56a4d7585e962ef9c18a41038
019817066e151be327b79b91862e37cd781f8276,175a07b59bc0c6976b09f314af72fe80000145ee
019817066e151be327b79b91862e37cd781f8276,e2bda2aa854a0c1647800975426edfd301172a03
019817066e151be327b79b91862e37cd781f8276,0e1cfbcff14dc7ea82dd9ed593b0c480897c9e9c
019817066e151be327b79b91862e37cd781f8276,8464e08400b5c7ce51bde4475c66c580e7a8cae4
019817066e151be327b79b91862e37cd781f8276,1ec97dd150ffcb36691714a46828e0ac778877ff
019817066e151be327b79b91862e37cd781f8276,2fe7de34a2c59475dbbbc31c8fb24a5fa2490fbb
019817066e151be327b79b91862e37cd781f8276,70fc502739bc5050a82c3d1768cb80457315f04b
019817066e151be327b79b91862e37cd781f8276,e1e7f70fc36a67eecfea5a83718184eacf512f9a
019817066e151be327b79b91862e37cd781f8276,9912ca7b0226727ab4b6ab25fbd7ddf0a2290f3f
019817066e151be327b79b91862e37cd781f8276,3a0e71962e56ee9b9c7008eee5c103d10e5468b3
019817066e151be327b79b91862e37cd781f8276,c67462851ad802353725f4f43f9588db6f063cdb
019817066e151be327b79b91862e37cd781f8276,e76a2edaacbe77e265bab00935e3a6f8e579cf39
019817066e151be327b79b91862e37cd781f8276,47488939fae8be3accb0b85a2b6bf06975081abc
019817066e151be327b79b91862e37cd781f8276,9e69cd7ae878531dc54dec26229f8c6ec9a237ca
019817066e151be327b79b91862e37cd781f8276,ac39ba2744eaa5313f3155db69a10472d60d6b5c
019817066e151be327b79b91862e37cd781f8276,519c970900f61b26b835d610518ff48d054a5dd6
019817066e151be327b79b91862e37cd781f8276,2cc7be3d5161e865807e13de7975c9d77fbd2815
019817066e151be327b79b91862e37cd781f8276,013cb4eb54b258863051d6aac0ba7da7a7f90664
019817066e151be327b79b91862e37cd781f8276,40866db32152d40a5f1e41dcf50469f645d7d24e
019817066e151be327b79b91862e37cd781f8276,6aa3104c20c27afea118a6eb76aac58f437d571d
019817066e151be327b79b91862e37cd781f8276,5310757580a8266da80f3d639cb5a753288b5868
019817066e151be327b79b91862e37cd781f8276,4032840b0578cfdaac85691bc18f4de9c838066b
019817066e151be327b79b91862e37cd781f8276,259b0025c4e454d393fdb4dd2b7ffe034755b3f9
019817066e151be327b79b91862e37cd781f8276,78fdfe76357392836f7d2b73bd88bcbdb5d3df1d
019817066e151be327b79b91862e37cd781f8276,c7c528b49f406113dfddea7d0d8fa562f436b8d4
019817066e151be327b79b91862e37cd781f8276,af2c080535e32a146f3320c7e7d87ad7e5b47724
019817066e151be327b79b91862e37cd781f8276,d0952c76073935acac21ba51e020e4aff03b69b2
019817066e151be327b79b91862e37cd781f8276,1d117eb9d135bf97f3a919b13cc390bd8c44196e
019817066e151be327b79b91862e37cd781f8276,53af4c1ff76521520059f3d63bc547ffe6fd0a61
019817066e151be327b79b91862e37cd781f8276,d1af8f64267a20042e4907ebb1e961e5cd16e275
019817066e151be327b79b91862e37cd781f8276,da4f9493c882cdac934f334a0c3fa5e79c77d235
019817066e151be327b79b91862e37cd781f8276,9a2f9f3cd5ddbfaca2af39a5f45576d15ee184f1
019817066e151be327b79b91862e37cd781f8276,0d80c5982715667a2543802291d236d4581353ae
019817066e151be327b79b91862e37cd781f8276,a5ae12ccef5ded246bd6b874f4b6a403079be284
019817066e151be327b79b91862e37cd781f8276,2dbdb2bfdd9eed6384667f9e6d69c6b8fbcb7416
019817066e151be327b79b91862e37cd781f8276,3d81bc458e221221b15f40a64d6ec1d5f94d5d2d
019817066e151be327b79b91862e37cd781f8276,cf49cc596fb3d6544916b695e30993e7f52cb424
019817066e151be327b79b91862e37cd781f8276,7a5ec72437e2a0a13960c2fc198cbe6431b22540
019817066e151be327b79b91862e37cd781f8276,64b2d05a6c6edbf8b1c5d6af5d72546e33e5bb77
019817066e151be327b79b91862e37cd781f8276,1cb2ae7593a9ee2956ae1d2aa2e1409a5122db81
019817066e151be327b79b91862e37cd781f8276,fe7f9411d42ab3103963a3e794205d9e08cb4767
019817066e151be327b79b91862e37cd781f8276,241e72173e4b029a1b98c17a4a43d2c9102ca1f8
019817066e151be327b79b91862e37cd781f8276,534369a6c78d1e883ed4536a6768350253305725
019817066e151be327b79b91862e37cd781f8276,2855d709b1be88a6936877d4fdcdba459a4898b0
019817066e151be327b79b91862e37cd781f8276,358a652892906bf719b1b6644cc76221f99f9be1
019817066e151be327b79b91862e37cd781f8276,4471073f701abf8a6169aebaf78dea61e16402db
019817066e151be327b79b91862e37cd781f8276,4f112376db69aad5132f33a2265103ed4d4103cc
019817066e151be327b79b91862e37cd781f8276,f8e57d98cb22c5bad183ec083272a223adce2661
019817066e151be327b79b91862e37cd781f8276,eb70f6388604a6411ce75753c4cdcafa701fbd4c
019817066e151be327b79b91862e37cd781f8276,f7003d28781c80f703ac2187b751f1b6028bd68d
019817066e151be327b79b91862e37cd781f8276,02ea36e3015fc7c3c9bae24d09ff9a044243ab05
019817066e151be327b79b91862e37cd781f8276,daa0fa3cd9218101107b55667d0c493c517e7778
019817066e151be327b79b91862e37cd781f8276,99c87ffa292ee02e9db4751ad33783c525a6ce2f
019817066e151be327b79b91862e37cd781f8276,c857326d62d2302b103c34fa613856e3a84b0563
019817066e151be327b79b91862e37cd781f8276,d1325f7c0cbb376ef8cd16f02405553e8793749f
019817066e151be327b79b91862e37cd781f8276,568ea72c6f4ef2fed23a4bc75af03dbf27a47638
019817066e151be327b79b91862e37cd781f8276,405d77db8c4038702a49a81f59940bd78329d14c
019817066e151be327b79b91862e37cd781f8276,f7bfd7cb647da3ae8877eb8f8491d437a8645c7a
019817066e151be327b79b91862e37cd781f8276,e0242a4eaeef318cbf75abb3dd32647ad3ad6404
019817066e151be327b79b91862e37cd781f8276,d80ce95fdbddb3c099df364929d368c59fd87570
019817066e151be327b79b91862e37cd781f8276,f866c007c5ba37952e6c13a4b29dab7a197f2155
019817066e151be327b79b91862e37cd781f8276,2092d5925954c845d5ee875d7d5b5b0004a3f980
019817066e151be327b79b91862e37cd781f8276,08314960a653185f607fdd6f36a96a437ada6307
019817066e151be327b79b91862e37cd781f8276,59cad8a4ca60325e44015fd278fc535415a18d49
019817066e151be327b79b91862e37cd781f8276,b199f4017bf739ef2ec2d58a6eaa712d82ec865f
019817066e151be327b79b91862e37cd781f8276,7885820981f796e1ec5a88c701225bfd86833938
019817066e151be327b79b91862e37cd781f8276,3a997a2dc851304c094d716885ab8920179f3d35
019817066e151be327b79b91862e37cd781f8276,b9a104f0cb2c77f662215d1398fce6296dec3c5d
019817066e151be327b79b91862e37cd781f8276,6011763cd998b8ea1409d1f1b5a6a7310074ae2a
019817066e151be327b79b91862e37cd781f8276,d610cf0a02e712a8bd63a6d8248d6c6a673cfb87
019817066e151be327b79b91862e37cd781f8276,d8cf5c798397b6a0be1b41f18f979f0988f1ece7
019817066e151be327b79b91862e37cd781f8276,e0f26237fc9bed2c38dcde9f6033c95a971db601
019817066e151be327b79b91862e37cd781f8276,a8f4d8799d78e9705dadfe32fd2b33f8e8f1d007
019817066e151be327b79b91862e37cd781f8276,cdaf2516539cdc15dd53df7d1d320b36d84b0100
019817066e151be327b79b91862e37cd781f8276,922a45bb0bd13768232e8a451bd3b89ff6de83a8
019817066e151be327b79b91862e37cd781f8276,14cc02d647d07452e468d9a08d56209baff8b6ab
019817066e151be327b79b91862e37cd781f8276,bdf8fb7e426543fe74155fc2be3416654ce8b4c4
019817066e151be327b79b91862e37cd781f8276,96c59361a0fe1cf5eb1ad24c0e7f87a801f98a82
019817066e151be327b79b91862e37cd781f8276,1d436bd552159ef211b6f94ebbaa991bbf62995d
019817066e151be327b79b91862e37cd781f8276,42184c1d8c3a938545fef89c6d94a7ba3358a822
019817066e151be327b79b91862e37cd781f8276,5f1885ae9a528b6449c14a46a19e1b8f81cac7c5
019817066e151be327b79b91862e37cd781f8276,1ab9a48aeae6e8d8b9e634d7a3ab26adb77c811d
019817066e151be327b79b91862e37cd781f8276,330693cf657ae8ca0503fc81c63baf431edd5e83
019817066e151be327b79b91862e37cd781f8276,f7ca4589ff81c06994096d55ce06500b8130ed20
019817066e151be327b79b91862e37cd781f8276,fa3d840d97c5b7064d988d32b165eabed7a4dc76
019817066e151be327b79b91862e37cd781f8276,bc1f584377c10d518f35d8c9fc4357186dd03f1f
019817066e151be327b79b91862e37cd781f8276,2351f2d5a31ecf03d1ba3d8462d393073b3ece95
019817066e151be327b79b91862e37cd781f8276,a1b405fd7b1abb9f72a30ee8c3d10d490ed142de
019817066e151be327b79b91862e37cd781f8276,5eadff952c46434ec4f18b86f27327a2434e74d3
019817066e151be327b79b91862e37cd781f8276,
019817066e151be327b79b91862e37cd781f8276,
019817066e151be327b79b91862e37cd781f8276,
019817066e151be327b79b91862e37cd781f8276,829fb893af58acffd940f02ec8b2148445855e1b
019817066e151be327b79b91862e37cd781f8276,
019817066e151be327b79b91862e37cd781f8276,
019817066e151be327b79b91862e37cd781f8276,5ec68a229a03fd10cf4fad5e0a9540724783f2b1
019817066e151be327b79b91862e37cd781f8276,3f12f7f3f642500c2069a9458a5bb85e00a09588
019817066e151be327b79b91862e37cd781f8276,04899b3588c27cebd798929dc9164e48df24f825
019817066e151be327b79b91862e37cd781f8276,596b03f3fd839dc4c4d3d6cd0ac1bd75a5fc6b8f
019817066e151be327b79b91862e37cd781f8276,4910efdde21919e16820bb1851f67cdf1280a391
019817066e151be327b79b91862e37cd781f8276,c85ffdedfac46263a005020b3fd474697238584d
019817066e151be327b79b91862e37cd781f8276,6509ae9076becf7c0868a1d3b38032688dc28a51
019817066e151be327b79b91862e37cd781f8276,a7813bc765d1b12bb5bf76dce18436999113fddc
019817066e151be327b79b91862e37cd781f8276,
019817066e151be327b79b91862e37cd781f8276,e5dbc63e6ea7e9c377bced49e4083c19f8914cca
019817066e151be327b79b91862e37cd781f8276,
019817066e151be327b79b91862e37cd781f8276,08376cb8df2663ce044836efeb8d8a068bc756bc
019817066e151be327b79b91862e37cd781f8276,
019817066e151be327b79b91862e37cd781f8276,1a3661ffa72737753cc7a15ffed07fe974d86b03
019817066e151be327b79b91862e37cd781f8276,
019817066e151be327b79b91862e37cd781f8276,42e85a1b9e93a68b8fbae17a0f1fc128b414ae46
019817066e151be327b79b91862e37cd781f8276,4d1bfa6d3eb609dce3f661f1a0a25f982cb91107
019817066e151be327b79b91862e37cd781f8276,351ee66d3b4eefa7155102854fe21e4e591d0a5d
019817066e151be327b79b91862e37cd781f8276,
019817066e151be327b79b91862e37cd781f8276,1b291af66d9b9f61271dd842558ea508440bb22d
019817066e151be327b79b91862e37cd781f8276,215900645bde257f0a45d321e2b945a9313c6e8a
019817066e151be327b79b91862e37cd781f8276,c4dde0beca1697f1ff7e94e2a94d312af2db64e3
019817066e151be327b79b91862e37cd781f8276,ebb8d4d4f6182d4d568af46557f29556aa96190b
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,52174f2fe241d2293b52436adec68f31ed990eac
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,1297c54c9a08f94111891755de2e1d72b6531e5b
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,daa3e5c718cddced9a5e9b8c3cf676babacd0231
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,d8da3b23cfbdd8fcb6d61b673f779dc9fad73c93
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,0847e814905ead2d916d57704eb6b669957ecd4c
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,99ceda7cbb7c07734b47015ca4ed1bedfceafd88
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,c679f6dcc029279fe7ec65185f0b2c94a79c59d6
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,24c23da57f5470b6099329955001b503b4e50dd4
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,8ff9b03d106e93b488df838ea60746b6fafd71e0
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,06fbf79726756c240f7fbb0c70f8acfff12349c4
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,49f6a9b10e0c5f24e1026e146d5efdfa485b5ba3
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,40ae9e4b033ae2bd620771ac9b01dfdadb91914e
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,52d85215e828ec733095c1839404426cc437cbd4
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,2128fcbe79efe7d6e037fdec8b441b9cd7c45afc
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,60b0e393360959e3ce63d89c9129faedf46f2785
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,3102c04e5cc827ee22ce9858f9369428c4b5bf4a
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,66a3f6730461725a40e746bc6c67cf08ac7807a6
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,813c9405edc7a87c1cca1ebcc95a682e86a3c8ae
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,c7fd980ed9bacf58ba069352a46e53be04a82002
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,caf50619b9fe411cd56d86cd6ecb5dcaa6d9f1fa
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,da9679a20b569332f543eb0170bbb29f7c12ae31
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,22b4d20369a281ea3970397102a75dc798040ba7
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,d9587e0a129e48544cc0464cdc63e6a0ee0b2840
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,b8d2f6d63e7cf3ac6d14f3896ed93d9179bdb44e
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,502be02f58bbba41198a04b1fc7ccd10033da3de
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,8881121450be9b031c08814f8faef6e16f6bfdfe
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,750f7055047812f39bdc14dd306fe0a2b82befd1
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,7044964d98eed9af871281d38d349a5fd504c3af
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,83898827d8c30e1e513d7fd382bef965ce15992a
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,3ee288f5a7e18528aa659ba842fa151657a84629
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,82b7508aa6af344221b817c47aef58e2cf756355
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,373c09911dd5801f2bf8ec8b8dcb2d37feb32b42
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,1e2462a0dc2630eeff6a7fa3656583490f841d91
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,ad77ee577d8785a424d0a3d949bba2ca1c39b95d
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,1e265e222cd556e3130d9870ef8c1f6b9bb049bc
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,5f515cb65131e881495016f0bece5d5407e55189
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,9421a6ed39cb069d94d94d7bab064a7c06637960
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,949f7c6afed2b3457726dd854f3b010317e7f91e
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,8f6231b8a3f7995daf749bee2f58eddedf2f9a36
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,8d7496348212de50364924c9e3192975cf6d4bf6
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,c2269966e22909b285eb95f93bd3ecb7fd9aff6d
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,45a9188cb5e57fa0f2b55422923d09befb5cd711
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,3a4caf0d82cafafe3b89a6689cd06a06c8ef1af4
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,409d5ed5863b29a79a5d791da481bdc3736c9c4a
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,2607070c6a8a8abe9ad2a485a88a803ccb15e61f
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,7cac61390781511a8064ae260ca95350e729891b
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,05ae400131699ebd4a3b73fb47c5c487793090df
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,2bae525aed8624139aa8857ec15bbc8650337324
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,6c9486ced4f56d1316bf159d5ef2fba85ce058a2
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,e87e170b6d17e970bd036c2233b4a30b3a77a971
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,79fa97f19825693eee363dbfc8c6e8eded96747b
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,de354e83db62104eb2261bf585c33e7e754c4139
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,8558d7c06f7fde090d2bf3e860f0fd1ef41f09fd
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,bf9f2f07acea3d0a3853b5a5e781434e153ac38c
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,97a11ff4beae5074cb9830d217323e6c41db420a
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,5b209702672f2e645dca2f33bc833a3d320316f4
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,89a80ddc585e11466bc7a39e3c334a9a3f41715b
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,95f48af34cc49c4b19f1770130217e833e01021c
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,0b950a9faa13d05bd2af1e7d170650d1d1549c06
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,13222542cf27d3f9b877c1eebd64c16299e331f5
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,6f758fdcba25dda42e4c13bd5e425be3d09961c3
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,ba53fad64429ec58f6e71205ac3983fb4c15ab3b
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,84d0fc5a80fc1caec3d003017885dc0e23922485
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,6ada5a2da9cba3005874548f4b69a47735aa600f
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,8dd6c06c124bc784da18d61d0757fab6d293a824
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,b9c15093cb23ba5cb5a5e04ab453531e666c5d4b
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,c53cc874e5248df105a068f9585a9c53ceef1bb4
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,2fcf90089d9f95025e8953812a43f0db2de3af7c
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,832ae734d542b4a12ea93d8e7f81ae20c64e1ba0
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,
019bba41c43a2d7ee8aab49dbe832fb7fc51d860,
01a51e79c43e4f6935d009115db9ac143d64aa29,357178e6e5a7e8fa54135c88999307174e4e7494
01a51e79c43e4f6935d009115db9ac143d64aa29,9354b71d5ca4447547fe27a81ed2122e29ef3ba7
01a51e79c43e4f6935d009115db9ac143d64aa29,ebe8e2d1fe649e65d1a341669824ed2e06a50c99
01a51e79c43e4f6935d009115db9ac143d64aa29,4f7ecead2891e7c131806d27607fb3e1ffc1f077
01a51e79c43e4f6935d009115db9ac143d64aa29,709698ec6638dec8c9cad7c6e0ede9d73fd108b0
01a51e79c43e4f6935d009115db9ac143d64aa29,f4af8b5a47f3fffa7bb6c1afa371acce2d128c05
01a51e79c43e4f6935d009115db9ac143d64aa29,11d2da68fa8c3c141e2715504692521f05af5a77
01a51e79c43e4f6935d009115db9ac143d64aa29,cecb5005ba86d21c66c45ac288a39deca3e0c27a
01a51e79c43e4f6935d009115db9ac143d64aa29,85844562e67d74f1b134ce9ad86f7650d55e5436
01a51e79c43e4f6935d009115db9ac143d64aa29,8e64a29033ce2ebcad6ab07631b747b308855540
01a51e79c43e4f6935d009115db9ac143d64aa29,8c998934aaea5e5f57ffe6017d7a6e2e6b466bb7
01a51e79c43e4f6935d009115db9ac143d64aa29,d98ebc45ba5640e6c10996fbbf0492b5937478f4
01a51e79c43e4f6935d009115db9ac143d64aa29,8362cb84f7d5439c3269773e7551345ff5adba1a
01a51e79c43e4f6935d009115db9ac143d64aa29,ee842cd5a66219959a90a71d458b4133e6d4a0f5
01a51e79c43e4f6935d009115db9ac143d64aa29,491b0eafb10866a853625f62e32bde78a6b78741
01a51e79c43e4f6935d009115db9ac143d64aa29,0715523d9b946fd8a071af7715493f7295fa9e91
01a51e79c43e4f6935d009115db9ac143d64aa29,3aaec7772db23542dbdff7b26dbd8bf330af5ee2
01a51e79c43e4f6935d009115db9ac143d64aa29,edb22e03904c914c1430829909246cd944b20c25
01a51e79c43e4f6935d009115db9ac143d64aa29,6a33d3160e80a65baf44964703fb4c97f2d291e2
01a51e79c43e4f6935d009115db9ac143d64aa29,e7f43acc4b279f01b5a56514c3df711401a9f3f6
01a51e79c43e4f6935d009115db9ac143d64aa29,3a4a264f2013539b07c5c61a2c0018e1aa469913
01a51e79c43e4f6935d009115db9ac143d64aa29,a437b0dad7d0d781c03249fd704764ab2dd2e3ba
01a51e79c43e4f6935d009115db9ac143d64aa29,91863f950e41d40f0403c3bb26e6db2e91709d23
01a51e79c43e4f6935d009115db9ac143d64aa29,f5089076e566e5186f95cb516ad277e211ac0b4c
01a51e79c43e4f6935d009115db9ac143d64aa29,af9b5cebe8134185523b0db52a521f8b979602c7
01a51e79c43e4f6935d009115db9ac143d64aa29,23a94ce42fe0d50f5c993f34d4c9602f8aeac507
01a51e79c43e4f6935d009115db9ac143d64aa29,e0379d5a0ed014b90a6de21d9ffbeceaf7eb3af3
01a51e79c43e4f6935d009115db9ac143d64aa29,f2713a25c273739eadbbb3f837e928206ad3fd75
01a51e79c43e4f6935d009115db9ac143d64aa29,7fa47823cb6cd7b8b349b7bbac4fe849d7101f4f
01a51e79c43e4f6935d009115db9ac143d64aa29,a08296d1a0cfcd555cf5f22dacc4b881e57cad0e
01a51e79c43e4f6935d009115db9ac143d64aa29,f8edbd86319d79288ea95aca5e5598f51b1c256f
01a51e79c43e4f6935d009115db9ac143d64aa29,8a03c9fe1d3dd16680fda929b3f9318c6c1fca20
01a51e79c43e4f6935d009115db9ac143d64aa29,22b7502525840b990106befc32f36f85114d97f0
01a51e79c43e4f6935d009115db9ac143d64aa29,7721119a1636137444ffed24a6be7536a9a2bb7b
01a51e79c43e4f6935d009115db9ac143d64aa29,e932a6b0b37890a325eed07c1e7702242c6d2ab4
01a59b38126282bb9fb503583eaf68e718aab1ee,9cbb95e2d3d6cf8ab3c6b09ba015ef675cbd4ca8
01a59b38126282bb9fb503583eaf68e718aab1ee,b90bbe343f7ba1e0394deeeac8a6f87a25446e26
01a59b38126282bb9fb503583eaf68e718aab1ee,a96e60ebca8527fd52193f0db15a026c7fd11389
01a59b38126282bb9fb503583eaf68e718aab1ee,594f04737db72a802c702d4351bd5abe1d063334
01a59b38126282bb9fb503583eaf68e718aab1ee,197be266afb9f0a3e6f5c4efd2c63e0e964dd4bc
01a59b38126282bb9fb503583eaf68e718aab1ee,9ecc9635173b290c0dd0762155acc9da07872cc1
01a59b38126282bb9fb503583eaf68e718aab1ee,88d1ac69666ff6a76718005d775cc916ae900c87
01a59b38126282bb9fb503583eaf68e718aab1ee,0e4173b7654e023c3f6a44f2d00c207f78fa5fd5
01a59b38126282bb9fb503583eaf68e718aab1ee,ecd78ecb6b835f4ece3e003ac5b06d60bb9fe54c
